date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-09-08 12:00:12.690,BTCUSDT,5363498699,415717227936,SELL,54524.0,0.012,1.3104,654.288,0.26171519,USDT,1725796812690,BOTH,False,False
2024-09-08 12:00:13.021,DOTUSDT,866511082,24488722803,BUY,4.191,159.9,0.0,670.1409,0.26805636,USDT,1725796813021,BOTH,True,False
2024-09-08 12:00:40.610,LTCUSDT,955173522,31869088257,SELL,61.85,10.855,0.0,671.38175,0.26855269,USDT,1725796840610,BOTH,False,False
2024-09-08 16:00:18.005,AVAXUSDT,870059335,23276607752,SELL,22.45,30.0,0.0,673.5,0.26939999,USDT,1725811218005,BOTH,False,False
2024-09-08 16:00:20.185,LTCUSDT,955230924,31871458266,BUY,60.62,0.608,0.74784,36.85696,0.01474278,USDT,1725811220185,BOTH,True,False
2024-09-08 16:00:20.185,LTCUSDT,955230925,31871458266,BUY,60.62,10.247,12.60381,621.17314,0.24846925,USDT,1725811220185,BOTH,True,False
2024-09-08 16:00:20.194,ETHUSDT,4406132363,8389765728147913043,BUY,2244.74,0.299,0.0,671.17726,0.2684709,USDT,1725811220194,BOTH,True,False
2024-09-08 16:00:21.598,UNIUSDT,481853715,22888244318,SELL,6.258,108.0,0.0,675.864,0.2703456,USDT,1725811221598,BOTH,False,False
2024-09-08 16:00:23.021,BNBUSDT,1393543180,59330456513,BUY,491.79,1.36,6.4736,668.8344,0.26753376,USDT,1725811223021,BOTH,True,False
2024-09-08 16:00:28.123,BNBUSDT,1393543448,59330460953,BUY,492.2,1.36,0.0,669.392,0.2677568,USDT,1725811228123,BOTH,True,False
2024-09-08 20:00:14.539,LTCUSDT,955272236,31873538732,BUY,60.68,3.845,0.0,233.3146,0.09332584,USDT,1725825614539,BOTH,True,False
2024-09-08 20:00:14.539,LTCUSDT,955272237,31873538732,BUY,60.68,7.219,0.0,438.04892,0.17521956,USDT,1725825614539,BOTH,True,False
2024-09-08 20:00:14.661,BTCUSDT,5364327129,415972583083,BUY,54329.5,0.012,0.0,651.954,0.2607816,USDT,1725825614661,BOTH,True,False
2024-09-08 20:00:14.959,DOTUSDT,866572165,24491045526,SELL,4.123,31.6,-2.1488,130.2868,0.05211472,USDT,1725825614959,BOTH,False,False
2024-09-08 20:00:14.959,DOTUSDT,866572166,24491045526,SELL,4.123,6.1,-0.4148,25.1503,0.01006012,USDT,1725825614959,BOTH,False,False
2024-09-08 20:00:14.959,DOTUSDT,866572167,24491045526,SELL,4.123,1.9,-0.1292,7.8337,0.00313348,USDT,1725825614959,BOTH,False,False
2024-09-08 20:00:14.959,DOTUSDT,866572168,24491045526,SELL,4.123,1.3,-0.0884,5.3599,0.00214396,USDT,1725825614959,BOTH,False,False
2024-09-08 20:00:14.959,DOTUSDT,866572169,24491045526,SELL,4.123,7.4,-0.5032,30.5102,0.01220408,USDT,1725825614959,BOTH,False,False
2024-09-08 20:00:14.959,DOTUSDT,866572170,24491045526,SELL,4.123,111.6,-7.5888,460.1268,0.18405072,USDT,1725825614959,BOTH,False,False
2024-09-08 20:00:16.305,SOLUSDT,1775382210,67330258633,SELL,128.735,2.0,-1.758,257.47,0.102988,USDT,1725825616305,BOTH,False,False
2024-09-08 20:00:16.305,SOLUSDT,1775382211,67330258633,SELL,128.735,1.0,-0.879,128.735,0.051494,USDT,1725825616305,BOTH,False,False
2024-09-08 20:00:16.305,SOLUSDT,1775382212,67330258633,SELL,128.735,2.0,-1.758,257.47,0.102988,USDT,1725825616305,BOTH,False,False
2024-09-08 20:00:28.051,ETHUSDT,4406486455,8389765728222397371,SELL,2270.6,0.299,7.73214,678.9094,0.27156376,USDT,1725825628051,BOTH,False,False
2024-09-08 20:00:30.681,BNBUSDT,1393620444,59336812915,SELL,495.29,1.36,4.2024,673.5944,0.26943776,USDT,1725825630681,BOTH,False,False
2024-09-09 00:00:16.335,LINKUSDT,1040423897,34058025405,SELL,10.345,65.01,0.0,672.52845,0.26901138,USDT,1725840016335,BOTH,False,False
2024-09-09 00:00:16.458,BNBUSDT,1393731585,59343808100,SELL,502.78,1.34,0.0,673.7252,0.26949008,USDT,1725840016458,BOTH,False,False
2024-09-09 00:00:17.494,UNIUSDT,481921458,22890782121,BUY,6.343,108.0,-9.18,685.044,0.27401759,USDT,1725840017494,BOTH,True,False
2024-09-09 00:00:18.025,ATOMUSDT,714545663,20073731676,SELL,3.806,140.57,0.0,535.00942,0.21400376,USDT,1725840018025,BOTH,False,False
2024-09-09 00:00:18.025,ATOMUSDT,714545664,20073731676,SELL,3.806,35.85,0.0,136.4451,0.05457804,USDT,1725840018025,BOTH,False,False
2024-09-09 00:00:19.377,BTCUSDT,5364917061,416114587068,SELL,54827.5,0.012,5.976,657.93,0.263172,USDT,1725840019377,BOTH,False,False
2024-09-09 00:00:34.395,AVAXUSDT,870272579,23282469460,BUY,23.249,1.0,-0.799,23.249,0.0092996,USDT,1725840034395,BOTH,True,False
2024-09-09 00:00:34.395,AVAXUSDT,870272580,23282469460,BUY,23.249,1.0,-0.799,23.249,0.0092996,USDT,1725840034395,BOTH,True,False
2024-09-09 00:00:34.395,AVAXUSDT,870272581,23282469460,BUY,23.249,7.0,-5.593,162.743,0.06509719,USDT,1725840034395,BOTH,True,False
2024-09-09 00:00:34.395,AVAXUSDT,870272582,23282469460,BUY,23.249,21.0,-16.779,488.229,0.1952916,USDT,1725840034395,BOTH,True,False
2024-09-09 00:00:40.608,LTCUSDT,955333611,31876033819,SELL,60.83,11.064,1.6596,673.02312,0.26920924,USDT,1725840040608,BOTH,False,False
2024-09-09 04:00:10.180,ATOMUSDT,714587432,20074888797,BUY,3.882,1.36,-0.10336,5.27952,0.0021118,USDT,1725854410180,BOTH,True,False
2024-09-09 04:00:10.180,ATOMUSDT,714587433,20074888797,BUY,3.882,2.57,-0.19532,9.97674,0.00399069,USDT,1725854410180,BOTH,True,False
2024-09-09 04:00:10.180,ATOMUSDT,714587434,20074888797,BUY,3.882,31.57,-2.39932,122.55474,0.04902189,USDT,1725854410180,BOTH,True,False
2024-09-09 04:00:10.180,ATOMUSDT,714587435,20074888797,BUY,3.882,140.92,-10.70992,547.05144,0.21882057,USDT,1725854410180,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863301,59351130582,BUY,505.17,0.03,-0.0717,15.1551,0.00606204,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863302,59351130582,BUY,505.17,0.03,-0.0717,15.1551,0.00606204,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863303,59351130582,BUY,505.17,0.03,-0.0717,15.1551,0.00606204,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863304,59351130582,BUY,505.17,0.02,-0.0478,10.1034,0.00404136,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863305,59351130582,BUY,505.17,0.03,-0.0717,15.1551,0.00606204,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863306,59351130582,BUY,505.17,0.07,-0.1673,35.3619,0.01414476,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863307,59351130582,BUY,505.17,0.01,-0.0239,5.0517,0.00202068,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863308,59351130582,BUY,505.17,0.04,-0.0956,20.2068,0.00808272,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863309,59351130582,BUY,505.17,0.02,-0.0478,10.1034,0.00404136,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863310,59351130582,BUY,505.17,0.04,-0.0956,20.2068,0.00808272,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863311,59351130582,BUY,505.18,0.8,-1.92,404.144,0.1616576,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:10.197,BNBUSDT,1393863312,59351130582,BUY,505.19,0.22,-0.5302,111.1418,0.04445672,USDT,1725854410197,BOTH,True,False
2024-09-09 04:00:12.004,LTCUSDT,955390347,31878543796,BUY,60.31,0.415,0.0,25.02865,0.01001146,USDT,1725854412004,BOTH,True,False
2024-09-09 04:00:12.004,LTCUSDT,955390348,31878543796,BUY,60.31,10.664,0.0,643.14584,0.25725833,USDT,1725854412004,BOTH,True,False
2024-09-09 04:00:23.313,AVAXUSDT,870378930,23286016823,SELL,23.496,28.0,0.0,657.888,0.26315519,USDT,1725854423313,BOTH,False,False
2024-09-09 04:00:23.466,SOLUSDT,1775877365,67424727969,BUY,128.541,1.0,0.0,128.541,0.0514164,USDT,1725854423466,BOTH,True,False
2024-09-09 04:00:23.466,SOLUSDT,1775877366,67424727969,BUY,128.544,1.0,0.0,128.544,0.0514176,USDT,1725854423466,BOTH,True,False
2024-09-09 04:00:23.466,SOLUSDT,1775877367,67424727969,BUY,128.545,1.0,0.0,128.545,0.051418,USDT,1725854423466,BOTH,True,False
2024-09-09 04:00:23.466,SOLUSDT,1775877368,67424727969,BUY,128.547,2.0,0.0,257.094,0.1028376,USDT,1725854423466,BOTH,True,False
2024-09-09 04:00:28.794,XRPUSDT,1592070555,65142529845,SELL,0.5302,1262.2,0.0,669.21844,0.26768737,USDT,1725854428794,BOTH,False,False
2024-09-09 04:00:35.092,LINKUSDT,1040469232,34059960080,BUY,10.36,25.0,-0.375,259.0,0.1036,USDT,1725854435092,BOTH,True,False
2024-09-09 04:00:35.092,LINKUSDT,1040469233,34059960080,BUY,10.36,40.01,-0.60014999,414.5036,0.16580144,USDT,1725854435092,BOTH,True,False
2024-09-09 08:00:07.676,XRPUSDT,1592142440,65155727217,BUY,0.5306,1262.2,-0.50488,669.72332,0.26788932,USDT,1725868807676,BOTH,True,False
2024-09-09 08:00:16.429,BNBUSDT,1393946782,59357815508,SELL,506.9,0.55,0.0,278.795,0.111518,USDT,1725868816429,BOTH,False,False
2024-09-09 08:00:16.429,BNBUSDT,1393946783,59357815508,SELL,506.9,0.69,0.0,349.761,0.1399044,USDT,1725868816429,BOTH,False,False
2024-09-09 08:00:16.429,BNBUSDT,1393946784,59357815508,SELL,506.9,0.08,0.0,40.552,0.0162208,USDT,1725868816429,BOTH,False,False
2024-09-09 08:00:31.649,LTCUSDT,955429191,31880426964,SELL,60.61,2.32,0.696,140.6152,0.05624608,USDT,1725868831649,BOTH,False,False
2024-09-09 08:00:31.649,LTCUSDT,955429192,31880426964,SELL,60.61,1.248,0.3744,75.64128,0.03025651,USDT,1725868831649,BOTH,False,False
2024-09-09 08:00:31.649,LTCUSDT,955429193,31880426964,SELL,60.61,7.511,2.2533,455.24171,0.18209668,USDT,1725868831649,BOTH,False,False
2024-09-09 08:00:32.800,SOLUSDT,1776053460,67469871220,SELL,129.239,5.0,3.471,646.195,0.258478,USDT,1725868832800,BOTH,False,False
2024-09-09 08:45:01.328,AVAXUSDT,870490088,23289488434,BUY,23.893,17.0,-6.749,406.181,0.16247239,USDT,1725871501328,BOTH,True,False
2024-09-09 08:45:01.328,AVAXUSDT,870490089,23289488434,BUY,23.893,5.0,-1.985,119.465,0.047786,USDT,1725871501328,BOTH,True,False
2024-09-09 08:45:08.661,BNBUSDT,1393966832,59359164355,BUY,507.77,0.34,-0.2958,172.6418,0.06905672,USDT,1725871508661,BOTH,True,False
2024-09-09 08:45:08.661,BNBUSDT,1393966833,59359164355,BUY,507.77,0.46,-0.4002,233.5742,0.09342968,USDT,1725871508661,BOTH,True,False
2024-09-09 08:45:08.661,BNBUSDT,1393966834,59359164355,BUY,507.77,0.24,-0.2088,121.8648,0.04874592,USDT,1725871508661,BOTH,True,False
2024-09-09 12:00:16.214,BNBUSDT,1394037082,59364635362,BUY,505.48,0.28,0.3976,141.5344,0.05661376,USDT,1725883216214,BOTH,True,False
2024-09-09 12:00:30.804,SOLUSDT,1776264503,67512163204,SELL,129.382,1.0,0.0,129.382,0.0517528,USDT,1725883230804,BOTH,False,False
2024-09-09 12:00:31.343,ETHUSDT,4408338857,8389765728537120389,BUY,2314.11,0.06,0.0,138.8466,0.05553864,USDT,1725883231343,BOTH,True,False
2024-09-09 16:00:28.121,SOLUSDT,1776621848,67551972777,BUY,128.263,1.0,1.119,128.263,0.0513052,USDT,1725897628121,BOTH,True,False
2024-09-09 16:00:28.861,DOTUSDT,866731228,24497649505,BUY,4.196,32.9,0.0,138.0484,0.05521936,USDT,1725897628861,BOTH,True,False
2024-09-09 16:00:39.929,ADAUSDT,1175576873,44255047818,SELL,0.3414,405.0,0.0,138.267,0.0553068,USDT,1725897639929,BOTH,False,False
2024-09-09 16:00:41.450,BNBUSDT,1394159951,59373047412,SELL,506.03,0.26,0.0,131.5678,0.05262712,USDT,1725897641450,BOTH,False,False
2024-09-09 16:00:41.450,BNBUSDT,1394159952,59373047412,SELL,506.03,0.01,0.0,5.0603,0.00202412,USDT,1725897641450,BOTH,False,False
2024-09-09 20:00:12.348,AVAXUSDT,870835589,23299956231,BUY,24.232,6.0,-4.416,145.392,0.0581568,USDT,1725912012348,BOTH,True,False
2024-09-09 20:00:12.412,DOTUSDT,866787191,24499494481,SELL,4.318,32.9,4.0138,142.0622,0.05682488,USDT,1725912012412,BOTH,False,False
2024-09-09 20:00:12.467,ADAUSDT,1175642265,44258435366,BUY,0.3446,124.0,-0.3968,42.7304,0.01709215,USDT,1725912012467,BOTH,True,False
2024-09-09 20:00:12.467,ADAUSDT,1175642266,44258435366,BUY,0.3446,281.0,-0.8992,96.8326,0.03873304,USDT,1725912012467,BOTH,True,False
2024-09-09 20:00:12.814,SOLUSDT,1777120816,67591586081,SELL,134.908,1.0,0.0,134.908,0.0539632,USDT,1725912012814,BOTH,False,False
2024-09-09 20:00:17.039,DOTUSDT,866787271,24499495755,SELL,4.319,32.0,0.0,138.208,0.0552832,USDT,1725912017039,BOTH,False,False
2024-09-09 20:00:27.331,ATOMUSDT,714756726,20079695643,BUY,4.076,33.82,0.0,137.85032,0.05514012,USDT,1725912027331,BOTH,True,False
2024-09-09 20:00:27.365,LTCUSDT,955623483,31888244074,BUY,61.43,2.244,0.0,137.84892,0.05513956,USDT,1725912027365,BOTH,True,False
2024-09-09 20:00:30.273,BNBUSDT,1394364685,59382079286,BUY,520.29,0.01,-0.1426,5.2029,0.00208116,USDT,1725912030273,BOTH,True,False
2024-09-09 20:00:30.273,BNBUSDT,1394364686,59382079286,BUY,520.31,0.04,-0.5712,20.8124,0.00832495,USDT,1725912030273,BOTH,True,False
2024-09-09 20:00:30.273,BNBUSDT,1394364687,59382079286,BUY,520.31,0.22,-3.1416,114.4682,0.04578728,USDT,1725912030273,BOTH,True,False
2024-09-10 00:00:12.164,LINKUSDT,1040855348,34071110473,SELL,10.535,13.09,0.0,137.90315,0.05516126,USDT,1725926412164,BOTH,False,False
2024-09-10 00:00:12.281,ATOMUSDT,714795811,20080690649,SELL,4.088,33.82,0.40584,138.25616,0.05530246,USDT,1725926412281,BOTH,False,False
2024-09-10 00:00:23.707,AVAXUSDT,870933408,23302636189,SELL,23.846,6.0,0.0,143.076,0.0572304,USDT,1725926423707,BOTH,False,False
2024-09-10 00:00:30.078,UNIUSDT,482202060,22901115635,SELL,6.729,21.0,0.0,141.309,0.0565236,USDT,1725926430078,BOTH,False,False
2024-09-10 00:00:30.116,ETHUSDT,4410348256,8389765728860555740,SELL,2359.07,0.06,2.6976,141.5442,0.05661768,USDT,1725926430116,BOTH,False,False
2024-09-10 00:00:32.677,SOLUSDT,1777397656,67623641279,BUY,135.048,1.0,-0.14,135.048,0.0540192,USDT,1725926432677,BOTH,True,False
2024-09-10 00:00:32.875,ADAUSDT,1175691545,44261289996,SELL,0.3431,402.0,0.0,137.9262,0.05517048,USDT,1725926432875,BOTH,False,False
2024-09-10 00:00:46.056,LTCUSDT,955675585,31890463686,SELL,61.34,2.244,-0.20196,137.64696,0.05505878,USDT,1725926446056,BOTH,False,False
2024-09-10 04:00:11.966,AVAXUSDT,870991210,23304828256,BUY,23.587,1.0,0.259,23.587,0.0094348,USDT,1725940811966,BOTH,True,False
2024-09-10 04:00:11.966,AVAXUSDT,870991211,23304828256,BUY,23.587,2.0,0.518,47.174,0.0188696,USDT,1725940811966,BOTH,True,False
2024-09-10 04:00:11.966,AVAXUSDT,870991212,23304828256,BUY,23.587,1.0,0.259,23.587,0.0094348,USDT,1725940811966,BOTH,True,False
2024-09-10 04:00:11.966,AVAXUSDT,870991213,23304828256,BUY,23.587,2.0,0.518,47.174,0.0188696,USDT,1725940811966,BOTH,True,False
2024-09-10 04:00:12.045,LINKUSDT,1040898043,34072572596,BUY,10.35,6.78,1.2543,70.173,0.0280692,USDT,1725940812045,BOTH,True,False
2024-09-10 04:00:12.045,LINKUSDT,1040898044,34072572596,BUY,10.35,6.31,1.16735,65.3085,0.0261234,USDT,1725940812045,BOTH,True,False
2024-09-10 04:00:26.296,ATOMUSDT,714820853,20081465921,SELL,4.037,34.27,0.0,138.34799,0.05533919,USDT,1725940826296,BOTH,False,False
2024-09-10 04:00:29.196,ADAUSDT,1175736439,44263917547,BUY,0.3389,402.0,1.6884,136.2378,0.05449512,USDT,1725940829196,BOTH,True,False
2024-09-10 04:09:06.278,DOTUSDT,866846727,24501814624,BUY,4.233,32.0,2.752,135.456,0.0541824,USDT,1725941346278,BOTH,True,False
2024-09-10 04:09:08.169,UNIUSDT,482231792,22902289480,BUY,6.586,21.0,3.003,138.306,0.0553224,USDT,1725941348169,BOTH,True,False
2024-09-10 08:00:08.867,ETHUSDT,4410961574,8389765729045458383,BUY,2361.92,0.059,0.0,139.35328,0.05574131,USDT,1725955208867,BOTH,True,False
2024-09-10 08:00:11.356,DOTUSDT,866866967,24502770686,BUY,4.257,32.5,0.0,138.3525,0.055341,USDT,1725955211356,BOTH,True,False
2024-09-10 08:00:23.929,SOLUSDT,1777725261,67683344326,BUY,134.842,1.0,0.0,134.842,0.0539368,USDT,1725955223929,BOTH,True,False
2024-09-10 12:00:12.897,ATOMUSDT,714883093,20083159342,BUY,4.133,34.27,-3.28992,141.63791,0.05665516,USDT,1725969612897,BOTH,True,False
2024-09-10 12:00:12.918,SOLUSDT,1777893595,67713942891,SELL,135.197,1.0,0.355,135.197,0.0540788,USDT,1725969612918,BOTH,False,False
2024-09-10 12:00:13.062,BTCUSDT,5369840851,417392972519,SELL,57212.4,0.002,0.0,114.4248,0.04576992,USDT,1725969613062,BOTH,False,False
2024-09-10 12:00:24.512,DOTUSDT,866893675,24503810729,SELL,4.237,32.5,-0.65,137.7025,0.055081,USDT,1725969624512,BOTH,False,False
2024-09-10 16:00:16.353,SOLUSDT,1778246161,67753897712,SELL,134.208,1.0,0.0,134.208,0.0536832,USDT,1725984016353,BOTH,False,False
2024-09-10 16:00:16.688,BTCUSDT,5370746295,417557999253,BUY,56565.0,0.002,1.2948,113.13,0.045252,USDT,1725984016688,BOTH,True,False
2024-09-10 16:00:29.837,AVAXUSDT,871245292,23313970532,SELL,23.759,1.0,0.0,23.759,0.00950359,USDT,1725984029837,BOTH,False,False
2024-09-10 16:00:29.837,AVAXUSDT,871245293,23313970532,SELL,23.759,5.0,0.0,118.795,0.047518,USDT,1725984029837,BOTH,False,False
2024-09-10 20:00:18.712,BTCUSDT,5371503141,417708931389,SELL,57893.5,0.002,0.0,115.787,0.0463148,USDT,1725998418712,BOTH,False,False
2024-09-10 20:00:18.741,DOTUSDT,866963374,24506727797,BUY,4.252,32.5,0.0,138.19,0.055276,USDT,1725998418741,BOTH,True,False
2024-09-10 20:00:27.782,AVAXUSDT,871349313,23317594060,BUY,24.39,6.0,-3.786,146.34,0.058536,USDT,1725998427782,BOTH,True,False
2024-09-11 00:00:09.395,DOTUSDT,866982860,24507534123,SELL,4.249,32.5,-0.0975,138.0925,0.055237,USDT,1726012809395,BOTH,False,False
2024-09-11 00:00:19.709,SOLUSDT,1778700799,67819197529,BUY,135.643,1.0,-1.435,135.643,0.0542572,USDT,1726012819709,BOTH,True,False
2024-09-11 00:00:21.639,ETHUSDT,4412913746,8389765729454879915,SELL,2387.22,0.059,1.4927,140.84598,0.05633839,USDT,1726012821639,BOTH,False,False
2024-09-11 00:00:30.497,AVAXUSDT,871415959,23319840797,SELL,24.343,1.0,0.0,24.343,0.0097372,USDT,1726012830497,BOTH,False,False
2024-09-11 00:00:30.497,AVAXUSDT,871415960,23319840797,SELL,24.343,5.0,0.0,121.715,0.048686,USDT,1726012830497,BOTH,False,False
2024-09-11 00:00:34.655,ADAUSDT,1175941206,44277730186,SELL,0.3431,403.0,0.0,138.2693,0.05530772,USDT,1726012834655,BOTH,False,False
2024-09-11 00:00:51.841,LTCUSDT,955932499,31901349953,SELL,61.5,2.249,0.0,138.3135,0.0553254,USDT,1726012851841,BOTH,False,False
2024-09-11 04:00:10.238,BTCUSDT,5372433443,417990473024,BUY,56775.4,0.002,2.2362,113.5508,0.04542032,USDT,1726027210238,BOTH,True,False
2024-09-11 04:00:10.712,DOTUSDT,867024288,24508912904,BUY,4.178,33.1,0.0,138.2918,0.05531672,USDT,1726027210712,BOTH,True,False
2024-09-11 04:00:28.967,ADAUSDT,1175989424,44280762995,BUY,0.3393,403.0,1.5314,136.7379,0.05469516,USDT,1726027228967,BOTH,True,False
2024-09-11 04:00:43.345,LTCUSDT,955979388,31902743561,BUY,61.32,2.249,0.40482,137.90868,0.05516347,USDT,1726027243345,BOTH,True,False
2024-09-11 08:00:11.097,LINKUSDT,1041248240,34087545943,BUY,10.477,3.28,0.0,34.36456,0.01374582,USDT,1726041611097,BOTH,True,False
2024-09-11 08:00:11.097,LINKUSDT,1041248241,34087545943,BUY,10.477,1.92,0.0,20.11584,0.00804633,USDT,1726041611097,BOTH,True,False
2024-09-11 08:00:11.097,LINKUSDT,1041248242,34087545943,BUY,10.477,8.0,0.0,83.816,0.0335264,USDT,1726041611097,BOTH,True,False
2024-09-11 08:00:20.555,BTCUSDT,5372981167,418135784676,BUY,56674.2,0.002,0.0,113.3484,0.04533936,USDT,1726041620555,BOTH,True,False
2024-09-11 08:00:32.720,AVAXUSDT,871609412,23325806045,BUY,23.601,6.0,4.452,141.606,0.0566424,USDT,1726041632720,BOTH,True,False
2024-09-11 08:00:38.301,AVAXUSDT,871609431,23325806684,BUY,23.603,6.0,0.0,141.618,0.0566472,USDT,1726041638301,BOTH,True,False
2024-09-11 12:00:17.036,BTCUSDT,5373442308,418268794973,SELL,56746.2,0.002,0.144,113.4924,0.04539696,USDT,1726056017036,BOTH,False,False
2024-09-11 12:00:17.050,AVAXUSDT,871674728,23328042159,SELL,23.583,5.0,-0.1,117.915,0.047166,USDT,1726056017050,BOTH,False,False
2024-09-11 12:00:17.050,AVAXUSDT,871674729,23328042159,SELL,23.583,1.0,-0.02,23.583,0.00943319,USDT,1726056017050,BOTH,False,False
2024-09-11 12:00:17.098,LINKUSDT,1041296023,34089587799,SELL,10.348,13.2,-1.7028,136.5936,0.05463744,USDT,1726056017098,BOTH,False,False
2024-09-11 12:00:24.997,BTCUSDT,5373442472,418268829430,SELL,56743.9,0.002,0.0,113.4878,0.04539512,USDT,1726056024997,BOTH,False,False
2024-09-11 12:00:25.201,LINKUSDT,1041296042,34089589082,SELL,10.346,13.41,0.0,138.73986,0.05549594,USDT,1726056025201,BOTH,False,False
2024-09-11 12:00:29.140,BNBUSDT,1395426208,59453632379,SELL,515.05,0.27,0.0,139.0635,0.0556254,USDT,1726056029140,BOTH,False,False
2024-09-11 16:00:17.946,SOLUSDT,1779988617,67961170480,BUY,131.085,1.0,0.0,131.085,0.052434,USDT,1726070417946,BOTH,True,False
2024-09-11 16:00:18.156,LINKUSDT,1041417153,34093985622,BUY,10.33,13.41,0.21456,138.5253,0.05541012,USDT,1726070418156,BOTH,True,False
2024-09-11 16:00:36.255,BNBUSDT,1395650406,59464077298,BUY,518.2,0.27,-0.8505,139.914,0.0559656,USDT,1726070436255,BOTH,True,False
2024-09-11 20:00:14.595,DOTUSDT,867209199,24515450609,SELL,4.155,1.3,-0.0299,5.4015,0.0021606,USDT,1726084814595,BOTH,False,False
2024-09-11 20:00:14.595,DOTUSDT,867209200,24515450609,SELL,4.155,31.8,-0.7314,132.129,0.0528516,USDT,1726084814595,BOTH,False,False
2024-09-11 20:00:14.833,AVAXUSDT,871946200,23336533687,SELL,23.416,6.0,0.0,140.496,0.0561984,USDT,1726084814833,BOTH,False,False
2024-09-11 20:00:14.960,ETHUSDT,4416109000,8389765729975551928,SELL,2339.34,0.059,0.0,138.02106,0.05520842,USDT,1726084814960,BOTH,False,False
2024-09-11 20:00:31.355,LINKUSDT,1041481707,34096887681,BUY,10.437,12.35,0.0,128.89695,0.05155878,USDT,1726084831355,BOTH,True,False
2024-09-11 20:00:31.355,LINKUSDT,1041481708,34096887681,BUY,10.437,0.9,0.0,9.3933,0.00375732,USDT,1726084831355,BOTH,True,False
2024-09-11 20:00:35.870,ADAUSDT,1176254920,44294321698,SELL,0.3474,399.0,0.0,138.6126,0.05544504,USDT,1726084835870,BOTH,False,False
2024-09-12 00:00:13.573,AVAXUSDT,871986579,23338102676,BUY,23.259,6.0,0.942,139.554,0.0558216,USDT,1726099213573,BOTH,True,False
2024-09-12 00:00:23.732,DOTUSDT,867233821,24516390028,BUY,4.191,33.0,0.0,138.303,0.0553212,USDT,1726099223732,BOTH,True,False
2024-09-12 00:00:24.669,LINKUSDT,1041507773,34098223225,SELL,10.394,2.08,-0.08944,21.61952,0.0086478,USDT,1726099224669,BOTH,False,False
2024-09-12 00:00:24.669,LINKUSDT,1041507774,34098223225,SELL,10.394,11.17,-0.48031,116.10098,0.04644039,USDT,1726099224669,BOTH,False,False
