date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-06 08:00:26.954,UNIUSDT,463578977.0,22271098938.0,BUY,7.838,46.0,-3.73769491,,360.548,0.00022361,BNB,1720252826954.0,BOTH,True,False
2024-07-06 08:00:26.954,UNIUSDT,463578978.0,22271098938.0,BUY,7.838,49.0,-3.98145762,,384.062,0.0002382,BNB,1720252826954.0,BOTH,True,False
2024-07-06 08:00:26.954,UNIUSDT,463578979.0,22271098938.0,BUY,7.838,51.0,-4.1439661,,399.738,0.00024792,BNB,1720252826954.0,BOTH,True,False
2024-07-06 08:00:26.954,UNIUSDT,463578980.0,22271098938.0,BUY,7.838,3.0,-0.24376271,,23.514,1.458e-05,BNB,1720252826954.0,BOTH,True,False
2024-07-06 08:00:26.954,UNIUSDT,463578981.0,22271098938.0,BUY,7.838,22.0,-1.78759322,,172.436,0.00010694,BNB,1720252826954.0,BOTH,True,False
2024-07-06 08:00:29.078,AVAXUSDT,827782870.0,22039520312.0,SELL,25.545,51.0,63.04756,,1302.795,0.00080811,BNB,1720252829078.0,BOTH,False,False
2024-07-06 08:00:29.078,AVAXUSDT,827782871.0,22039520312.0,SELL,25.544,24.0,29.64544,,613.056,0.00038027,BNB,1720252829078.0,BOTH,False,False
2024-07-06 08:00:29.159,ATOMUSDT,700570782.0,19679253334.0,BUY,5.781,11.42,-0.3997,,66.01902,4.095e-05,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570783.0,19679253334.0,BUY,5.781,11.23,-0.39305,,64.92063,4.026e-05,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570784.0,19679253334.0,BUY,5.781,10.39,-0.36365,,60.06459,3.725e-05,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570785.0,19679253334.0,BUY,5.781,199.8,-6.993,,1155.0438,0.00071646,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570786.0,19679253334.0,BUY,5.781,63.31,-2.21585,,365.99511,0.00022702,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570787.0,19679253334.0,BUY,5.781,2.86,-0.1001,,16.53366,1.025e-05,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570788.0,19679253334.0,BUY,5.781,2.04,-0.0714,,11.79324,7.31e-06,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570789.0,19679253334.0,BUY,5.781,2.39,-0.08365,,13.81659,8.57e-06,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570790.0,19679253334.0,BUY,5.781,0.92,-0.0322,,5.31852,3.29e-06,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:29.159,ATOMUSDT,700570791.0,19679253334.0,BUY,5.782,14.1,-0.5076,,81.5262,5.056e-05,BNB,1720252829159.0,BOTH,True,False
2024-07-06 08:00:30.236,ETHUSDT,4177342456.0,8.389765698206771e+18,SELL,3002.65,0.067,1.67433,,201.17755,0.00012478,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342457.0,8.389765698206771e+18,SELL,3002.65,0.154,3.84846,,462.4081,0.00028681,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342458.0,8.389765698206771e+18,SELL,3002.65,0.018,0.44982,,54.0477,3.352e-05,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342459.0,8.389765698206771e+18,SELL,3002.65,0.078,1.94922,,234.2067,0.00014527,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342460.0,8.389765698206771e+18,SELL,3002.65,0.046,1.14954,,138.1219,8.567e-05,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342461.0,8.389765698206771e+18,SELL,3002.65,0.007,0.17493,,21.01855,1.303e-05,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342462.0,8.389765698206771e+18,SELL,3002.64,0.211,5.27078,,633.55704,0.00039297,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342463.0,8.389765698206771e+18,SELL,3002.64,0.007,0.17486,,21.01848,1.303e-05,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:30.236,ETHUSDT,4177342464.0,8.389765698206771e+18,SELL,3002.64,0.026,0.64948,,78.06864,4.842e-05,BNB,1720252830236.0,BOTH,False,False
2024-07-06 08:00:31.025,UNIUSDT,463579018.0,22271099934.0,BUY,7.835,4.0,0.0,,31.34,1.943e-05,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:31.025,UNIUSDT,463579019.0,22271099934.0,BUY,7.835,14.0,0.0,,109.69,6.803e-05,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:31.025,UNIUSDT,463579020.0,22271099934.0,BUY,7.835,3.0,0.0,,23.505,1.457e-05,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:31.025,UNIUSDT,463579021.0,22271099934.0,BUY,7.836,70.0,0.0,,548.52,0.00034022,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:31.025,UNIUSDT,463579022.0,22271099934.0,BUY,7.836,24.0,0.0,,188.064,0.00011664,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:31.025,UNIUSDT,463579023.0,22271099934.0,BUY,7.836,49.0,0.0,,383.964,0.00023816,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:31.025,UNIUSDT,463579024.0,22271099934.0,BUY,7.836,37.0,0.0,,289.932,0.00017983,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:31.025,UNIUSDT,463579025.0,22271099934.0,BUY,7.836,32.0,0.0,,250.752,0.00015553,BNB,1720252831025.0,BOTH,True,False
2024-07-06 08:00:33.729,AVAXUSDT,827783103.0,22039522330.0,SELL,25.517,72.0,0.0,,1837.224,0.00113969,BNB,1720252833729.0,BOTH,False,False
2024-07-06 10:21:08.152,DOTUSDT,844269542.0,23846682103.0,BUY,5.904,129.9,-29.877,,766.9296,0.00047261,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269543.0,23846682103.0,BUY,5.905,18.1,-4.1811,,106.8805,6.586e-05,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269544.0,23846682103.0,BUY,5.905,5.6,-1.2936,,33.068,2.037e-05,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269545.0,23846682103.0,BUY,5.905,1.1,-0.2541,,6.4955,4e-06,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269546.0,23846682103.0,BUY,5.905,1.1,-0.2541,,6.4955,4e-06,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269547.0,23846682103.0,BUY,5.905,1.2,-0.2772,,7.086,4.36e-06,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269548.0,23846682103.0,BUY,5.905,2.7,-0.6237,,15.9435,9.82e-06,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269549.0,23846682103.0,BUY,5.905,7.6,-1.7556,,44.878,2.765e-05,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269550.0,23846682103.0,BUY,5.905,0.9,-0.2079,,5.3145,3.27e-06,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269551.0,23846682103.0,BUY,5.905,1.7,-0.3927,,10.0385,6.18e-06,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269552.0,23846682103.0,BUY,5.905,3.6,-0.8316,,21.258,1.31e-05,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269553.0,23846682103.0,BUY,5.905,1.4,-0.3234,,8.267,5.09e-06,BNB,1720261268152.0,BOTH,True,False
2024-07-06 10:21:08.152,DOTUSDT,844269554.0,23846682103.0,BUY,5.905,147.9,-34.1649,,873.3495,0.0005382,BNB,1720261268152.0,BOTH,True,False
2024-07-06 12:00:13.087,BNBUSDT,1334482748.0,57153204605.0,SELL,512.97,0.01,0.0,,5.1297,3.14e-06,BNB,1720267213087.0,BOTH,False,False
2024-07-06 12:00:13.087,BNBUSDT,1334482749.0,57153204605.0,SELL,512.97,0.45,0.0,,230.8365,0.00014171,BNB,1720267213087.0,BOTH,False,False
2024-07-06 12:00:13.087,BNBUSDT,1334482750.0,57153204605.0,SELL,512.97,3.11,0.0,,1595.3367,0.00097943,BNB,1720267213087.0,BOTH,False,False
2024-07-06 12:00:14.277,XRPUSDT,1514671989.0,59881684944.0,SELL,0.4353,4208.4,0.0,,1831.91652,0.00112461,BNB,1720267214277.0,BOTH,False,False
2024-07-06 12:00:25.576,ATOMUSDT,700603397.0,19680151339.0,SELL,5.846,298.48,0.0,,1744.91408,0.00107104,BNB,1720267225576.0,BOTH,False,False
2024-07-06 12:00:25.576,ATOMUSDT,700603398.0,19680151339.0,SELL,5.846,15.08,0.0,,88.15768,5.411e-05,BNB,1720267225576.0,BOTH,False,False
2024-07-06 12:00:25.677,ETHUSDT,4177653060.0,8.389765698260028e+18,SELL,3004.03,0.61,0.0,,1832.4583,0.00112478,BNB,1720267225677.0,BOTH,False,False
2024-07-06 12:00:28.390,DOTUSDT,844320439.0,23850555397.0,SELL,5.989,214.1,0.0,,1282.2449,0.00078703,BNB,1720267228390.0,BOTH,False,False
2024-07-06 12:00:28.390,DOTUSDT,844320440.0,23850555397.0,SELL,5.989,66.9,0.0,,400.6641,0.00024592,BNB,1720267228390.0,BOTH,False,False
2024-07-06 12:00:28.390,DOTUSDT,844320441.0,23850555397.0,SELL,5.989,8.1,0.0,,48.5109,2.977e-05,BNB,1720267228390.0,BOTH,False,False
2024-07-06 12:00:28.390,DOTUSDT,844320442.0,23850555397.0,SELL,5.989,8.0,0.0,,47.912,2.94e-05,BNB,1720267228390.0,BOTH,False,False
2024-07-06 12:00:28.390,DOTUSDT,844320443.0,23850555397.0,SELL,5.989,8.7,0.0,,52.1043,3.198e-05,BNB,1720267228390.0,BOTH,False,False
2024-07-06 15:31:48.242,LINKUSDT,1011521043.0,33165507628.0,BUY,12.723,148.36,-54.8932,,1887.58428,0.00114669,BNB,1720279908242.0,BOTH,True,False
2024-07-06 15:33:01.580,LTCUSDT,934692966.0,31188678220.0,BUY,64.09,4.086,-17.12034,,261.87174,0.0001588,BNB,1720279981580.0,BOTH,True,False
2024-07-06 15:33:01.580,LTCUSDT,934692967.0,31188678220.0,BUY,64.09,26.494,-111.00986,,1698.00046,0.00102973,BNB,1720279981580.0,BOTH,True,False
2024-07-06 16:00:28.387,LTCUSDT,934704229.0,31200454897.0,BUY,64.35,1.565,0.0,,100.70775,6.12e-05,BNB,1720281628387.0,BOTH,True,False
2024-07-06 16:00:28.387,LTCUSDT,934704230.0,31200454897.0,BUY,64.35,8.381,0.0,,539.31735,0.00032774,BNB,1720281628387.0,BOTH,True,False
2024-07-06 16:00:28.387,LTCUSDT,934704231.0,31200454897.0,BUY,64.35,18.428,0.0,,1185.8418,0.00072065,BNB,1720281628387.0,BOTH,True,False
2024-07-06 16:00:39.975,AVAXUSDT,827962151.0,22044681168.0,BUY,25.983,31.0,-14.446,,805.473,0.00048956,BNB,1720281639975.0,BOTH,True,False
2024-07-06 16:00:39.975,AVAXUSDT,827962152.0,22044681168.0,BUY,25.983,4.0,-1.864,,103.932,6.317e-05,BNB,1720281639975.0,BOTH,True,False
2024-07-06 16:00:39.975,AVAXUSDT,827962153.0,22044681168.0,BUY,25.983,5.0,-2.33,,129.915,7.896e-05,BNB,1720281639975.0,BOTH,True,False
2024-07-06 16:00:39.975,AVAXUSDT,827962154.0,22044681168.0,BUY,25.983,14.0,-6.524,,363.762,0.00022109,BNB,1720281639975.0,BOTH,True,False
2024-07-06 16:00:39.975,AVAXUSDT,827962155.0,22044681168.0,BUY,25.983,15.0,-6.99,,389.745,0.00023688,BNB,1720281639975.0,BOTH,True,False
2024-07-06 16:00:39.975,AVAXUSDT,827962156.0,22044681168.0,BUY,25.983,3.0,-1.398,,77.949,4.737e-05,BNB,1720281639975.0,BOTH,True,False
2024-07-06 16:00:41.530,LINKUSDT,1011531549.0,33175563284.0,SELL,12.669,10.08,0.0,,127.70352,7.762e-05,BNB,1720281641530.0,BOTH,False,False
2024-07-06 16:00:41.530,LINKUSDT,1011531550.0,33175563284.0,SELL,12.669,17.23,0.0,,218.28687,0.00013269,BNB,1720281641530.0,BOTH,False,False
2024-07-06 16:00:41.530,LINKUSDT,1011531551.0,33175563284.0,SELL,12.669,117.01,0.0,,1482.39969,0.00090113,BNB,1720281641530.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666735.0,22274245397.0,SELL,7.944,4.0,0.43236051,,31.776,1.931e-05,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666736.0,22274245397.0,SELL,7.944,2.0,0.21618025,,15.888,9.65e-06,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666737.0,22274245397.0,SELL,7.944,2.0,0.21618025,,15.888,9.65e-06,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666738.0,22274245397.0,SELL,7.944,7.0,0.7566309,,55.608,3.38e-05,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666739.0,22274245397.0,SELL,7.944,3.0,0.32427038,,23.832,1.448e-05,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666740.0,22274245397.0,SELL,7.944,3.0,0.32427038,,23.832,1.448e-05,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666741.0,22274245397.0,SELL,7.943,78.0,8.35303004,,619.554,0.00037659,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666742.0,22274245397.0,SELL,7.943,2.0,0.21418025,,15.886,9.65e-06,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:47.847,UNIUSDT,463666743.0,22274245397.0,SELL,7.943,132.0,14.13589699,,1048.476,0.0006373,BNB,1720281647847.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666772.0,22274246348.0,SELL,7.939,6.0,0.0,,47.634,2.896e-05,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666773.0,22274246348.0,SELL,7.938,4.0,0.0,,31.752,1.93e-05,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666774.0,22274246348.0,SELL,7.938,6.0,0.0,,47.628,2.895e-05,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666775.0,22274246348.0,SELL,7.938,2.0,0.0,,15.876,9.65e-06,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666776.0,22274246348.0,SELL,7.938,3.0,0.0,,23.814,1.447e-05,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666777.0,22274246348.0,SELL,7.938,9.0,0.0,,71.442,4.343e-05,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666778.0,22274246348.0,SELL,7.938,50.0,0.0,,396.9,0.00024131,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666779.0,22274246348.0,SELL,7.938,31.0,0.0,,246.078,0.00014961,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666780.0,22274246348.0,SELL,7.938,2.0,0.0,,15.876,9.65e-06,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666781.0,22274246348.0,SELL,7.937,3.0,0.0,,23.811,1.447e-05,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666782.0,22274246348.0,SELL,7.937,25.0,0.0,,198.425,0.00012064,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666783.0,22274246348.0,SELL,7.937,50.0,0.0,,396.85,0.00024128,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666784.0,22274246348.0,SELL,7.937,24.0,0.0,,190.488,0.00011581,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:00:53.570,UNIUSDT,463666785.0,22274246348.0,SELL,7.937,15.0,0.0,,119.055,7.238e-05,BNB,1720281653570.0,BOTH,False,False
2024-07-06 16:18:52.428,MATICUSDT,1033633524.0,33897271365.0,BUY,0.4908,3997.0,-128.3037,,1961.7276,0.00118695,BNB,1720282732428.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478567.0,42532958878.0,BUY,0.3631,184.0,-2.576,,66.8104,4.036e-05,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478568.0,42532958878.0,BUY,0.3631,17.0,-0.238,,6.1727,3.72e-06,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478569.0,42532958878.0,BUY,0.3631,14.0,-0.196,,5.0834,3.07e-06,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478570.0,42532958878.0,BUY,0.3631,319.0,-4.466,,115.8289,6.997e-05,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478571.0,42532958878.0,BUY,0.3631,323.0,-4.522,,117.2813,7.085e-05,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478572.0,42532958878.0,BUY,0.3631,493.0,-6.902,,179.0083,0.00010814,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478573.0,42532958878.0,BUY,0.3631,240.0,-3.36,,87.144,5.264e-05,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478574.0,42532958878.0,BUY,0.3631,216.0,-3.024,,78.4296,4.738e-05,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478575.0,42532958878.0,BUY,0.3631,17.0,-0.238,,6.1727,3.72e-06,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478576.0,42532958878.0,BUY,0.3631,408.0,-5.712,,148.1448,8.949e-05,BNB,1720282822625.0,BOTH,True,False
2024-07-06 16:20:22.625,ADAUSDT,1146478577.0,42532958878.0,BUY,0.3631,3013.0,-42.182,,1094.0203,0.00066091,BNB,1720282822625.0,BOTH,True,False
2024-07-06 17:31:55.838,DOTUSDT,844542578.0,23850555960.0,BUY,6.232,209.6,-50.9328,,1306.2272,0.00078315,BNB,1720287115838.0,BOTH,True,False
2024-07-06 17:31:55.838,DOTUSDT,844542579.0,23850555960.0,BUY,6.232,96.2,-23.3766,,599.5184,0.00035944,BNB,1720287115838.0,BOTH,True,False
2024-07-06 18:28:32.027,LINKUSDT,1011594701.0,33175564208.0,BUY,13.053,144.32,-55.41888,,1883.80896,0.00113061,BNB,1720290512027.0,BOTH,True,False
2024-07-06 20:00:13.116,DOTUSDT,844621415.0,23855689020.0,SELL,6.255,1.7,0.0,,10.6335,6.35e-06,BNB,1720296013116.0,BOTH,False,False
2024-07-06 20:00:13.116,DOTUSDT,844621416.0,23855689020.0,SELL,6.255,247.0,0.0,,1544.985,0.000924,BNB,1720296013116.0,BOTH,False,False
2024-07-06 20:00:13.116,DOTUSDT,844621417.0,23855689020.0,SELL,6.255,42.7,0.0,,267.0885,0.00015973,BNB,1720296013116.0,BOTH,False,False
2024-07-06 20:00:23.859,ADAUSDT,1146560081.0,42552097597.0,SELL,0.372,1212.0,0.0,,450.864,0.00026964,BNB,1720296023859.0,BOTH,False,False
2024-07-06 20:00:23.859,ADAUSDT,1146560082.0,42552097597.0,SELL,0.372,120.0,0.0,,44.64,2.669e-05,BNB,1720296023859.0,BOTH,False,False
2024-07-06 20:00:23.859,ADAUSDT,1146560083.0,42552097597.0,SELL,0.372,15.0,0.0,,5.58,3.33e-06,BNB,1720296023859.0,BOTH,False,False
2024-07-06 20:00:23.859,ADAUSDT,1146560084.0,42552097597.0,SELL,0.372,16.0,0.0,,5.952,3.55e-06,BNB,1720296023859.0,BOTH,False,False
2024-07-06 20:00:23.859,ADAUSDT,1146560085.0,42552097597.0,SELL,0.372,20.0,0.0,,7.44,4.44e-06,BNB,1720296023859.0,BOTH,False,False
2024-07-06 20:00:23.859,ADAUSDT,1146560086.0,42552097597.0,SELL,0.372,45.0,0.0,,16.74,1.001e-05,BNB,1720296023859.0,BOTH,False,False
2024-07-06 20:00:23.859,ADAUSDT,1146560087.0,42552097597.0,SELL,0.3719,3473.0,0.0,,1291.6087,0.00077246,BNB,1720296023859.0,BOTH,False,False
2024-07-06 20:00:36.810,MATICUSDT,1033685823.0,33913819587.0,SELL,0.504,2152.0,0.0,,1084.608,0.00064877,BNB,1720296036810.0,BOTH,False,False
2024-07-06 20:00:36.810,MATICUSDT,1033685824.0,33913819587.0,SELL,0.504,773.0,0.0,,389.592,0.00023304,BNB,1720296036810.0,BOTH,False,False
2024-07-06 20:00:36.810,MATICUSDT,1033685825.0,33913819587.0,SELL,0.504,695.0,0.0,,350.28,0.00020952,BNB,1720296036810.0,BOTH,False,False
2024-07-06 20:22:55.911,BNBUSDT,1334802629.0,57153207628.0,BUY,528.35,0.84,-12.9192,,443.814,0.00026457,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802630.0,57153207628.0,BUY,528.35,0.04,-0.6152,,21.134,1.259e-05,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802631.0,57153207628.0,BUY,528.35,0.01,-0.1538,,5.2835,3.14e-06,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802632.0,57153207628.0,BUY,528.35,0.16,-2.4608,,84.536,5.039e-05,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802633.0,57153207628.0,BUY,528.35,0.03,-0.4614,,15.8505,9.44e-06,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802634.0,57153207628.0,BUY,528.36,0.09,-1.3851,,47.5524,2.834e-05,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802635.0,57153207628.0,BUY,528.36,0.02,-0.3078,,10.5672,6.29e-06,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802636.0,57153207628.0,BUY,528.36,0.04,-0.6156,,21.1344,1.259e-05,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802637.0,57153207628.0,BUY,528.36,0.03,-0.4617,,15.8508,9.44e-06,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802638.0,57153207628.0,BUY,528.37,0.12,-1.848,,63.4044,3.779e-05,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802639.0,57153207628.0,BUY,528.37,0.01,-0.154,,5.2837,3.14e-06,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802640.0,57153207628.0,BUY,528.37,0.76,-11.704,,401.5612,0.00023938,BNB,1720297375911.0,BOTH,True,False
2024-07-06 20:22:55.911,BNBUSDT,1334802641.0,57153207628.0,BUY,528.37,1.42,-21.868,,750.2854,0.00044727,BNB,1720297375911.0,BOTH,True,False
2024-07-07 00:00:19.523,UNIUSDT,463780071.0,22277231415.0,BUY,8.184,188.0,-46.33873043,,1538.592,0.00092044,BNB,1720310419523.0,BOTH,True,False
2024-07-07 00:00:19.523,UNIUSDT,463780072.0,22277231415.0,BUY,8.184,42.0,-10.35226956,,343.728,0.00020563,BNB,1720310419523.0,BOTH,True,False
2024-07-07 00:00:20.096,LINKUSDT,1011676292.0,33179215704.0,SELL,13.184,4.25,0.0,,56.032,3.352e-05,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.096,LINKUSDT,1011676293.0,33179215704.0,SELL,13.184,18.38,0.0,,242.32192,0.00014496,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.096,LINKUSDT,1011676294.0,33179215704.0,SELL,13.184,3.26,0.0,,42.97984,2.571e-05,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.096,LINKUSDT,1011676295.0,33179215704.0,SELL,13.184,1.7,0.0,,22.4128,1.34e-05,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.096,LINKUSDT,1011676296.0,33179215704.0,SELL,13.184,3.07,0.0,,40.47488,2.421e-05,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.096,LINKUSDT,1011676297.0,33179215704.0,SELL,13.184,78.36,0.0,,1033.09824,0.00061804,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.096,LINKUSDT,1011676298.0,33179215704.0,SELL,13.184,2.28,0.0,,30.05952,1.798e-05,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.096,LINKUSDT,1011676299.0,33179215704.0,SELL,13.183,26.91,0.0,,354.75453,0.00021222,BNB,1720310420096.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896734.0,57176575172.0,SELL,526.65,0.01,0.0,,5.2665,3.15e-06,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896735.0,57176575172.0,SELL,526.65,0.28,0.0,,147.462,8.821e-05,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896736.0,57176575172.0,SELL,526.65,0.31,0.0,,163.2615,9.766e-05,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896737.0,57176575172.0,SELL,526.65,0.1,0.0,,52.665,3.15e-05,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896738.0,57176575172.0,SELL,526.65,0.02,0.0,,10.533,6.3e-06,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896739.0,57176575172.0,SELL,526.65,0.01,0.0,,5.2665,3.15e-06,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896740.0,57176575172.0,SELL,526.65,0.01,0.0,,5.2665,3.15e-06,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896741.0,57176575172.0,SELL,526.65,0.01,0.0,,5.2665,3.15e-06,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896742.0,57176575172.0,SELL,526.65,0.04,0.0,,21.066,1.26e-05,BNB,1720310420266.0,BOTH,False,False
2024-07-07 00:00:20.266,BNBUSDT,1334896743.0,57176575172.0,SELL,526.65,0.03,0.0,,15.7995,9.45e-06,BNB,1720310420266.0,BOTH,False,False
